Datetime,Water Level (m)
2023-10-16 12:00:00,0.36710465
2023-10-16 13:00:00,0.1780231
2023-10-16 14:00:00,-0.012031623
2023-10-16 15:00:00,-0.1784739
2023-10-16 16:00:00,-0.2952266
2023-10-16 17:00:00,-0.15997402
2023-10-16 18:00:00,0.06865648
2023-10-16 19:00:00,0.32619828
2023-10-16 20:00:00,0.6086163
2023-10-16 21:00:00,0.8279621
2023-10-16 22:00:00,0.89731157
2023-10-16 23:00:00,0.7832404
2023-10-17 00:00:00,0.5975657
2023-10-17 01:00:00,0.39927506
2023-10-17 02:00:00,0.19388275
2023-10-17 03:00:00,0.0041809473
2023-10-17 04:00:00,-0.14722067
2023-10-17 05:00:00,-0.13832088
2023-10-17 06:00:00,0.095438816
2023-10-17 07:00:00,0.30504334
2023-10-17 08:00:00,0.5506682
2023-10-17 09:00:00,0.7424478
2023-10-17 10:00:00,0.7878512
2023-10-17 11:00:00,0.6700098
2023-10-17 12:00:00,0.49559626
2023-10-17 13:00:00,0.30466673
2023-10-17 14:00:00,0.1162878
2023-10-17 15:00:00,-0.0686234
2023-10-17 16:00:00,-0.21758331
2023-10-17 17:00:00,-0.24896076
2023-10-17 18:00:00,-0.0022273066
2023-10-17 19:00:00,0.23324937
2023-10-17 20:00:00,0.51523495
2023-10-17 21:00:00,0.77462876
2023-10-17 22:00:00,0.92029876
2023-10-17 23:00:00,0.8765758
2023-10-18 00:00:00,0.7153709
2023-10-18 01:00:00,0.52337366
2023-10-18 02:00:00,0.32246426
2023-10-18 03:00:00,0.13410294
2023-10-18 04:00:00,-0.042294692
2023-10-18 05:00:00,-0.15123384
2023-10-18 06:00:00,-0.006320564
2023-10-18 07:00:00,0.19991556
2023-10-18 08:00:00,0.41364107
2023-10-18 09:00:00,0.6292254
2023-10-18 10:00:00,0.75605005
2023-10-18 11:00:00,0.70309395
2023-10-18 12:00:00,0.5544323
2023-10-18 13:00:00,0.37688655
2023-10-18 14:00:00,0.18931365
2023-10-18 15:00:00,0.008981018
2023-10-18 16:00:00,-0.14959387
2023-10-18 17:00:00,-0.25880122
2023-10-18 18:00:00,-0.12624459
2023-10-18 19:00:00,0.10353417
2023-10-18 20:00:00,0.34832826
2023-10-18 21:00:00,0.6207025
2023-10-18 22:00:00,0.83549666
2023-10-18 23:00:00,0.8986327
2023-10-19 00:00:00,0.7904391
2023-10-19 01:00:00,0.61557525
2023-10-19 02:00:00,0.42918888
2023-10-19 03:00:00,0.2368077
2023-10-19 04:00:00,0.061647773
2023-10-19 05:00:00,-0.08497484
2023-10-19 06:00:00,-0.12414235
2023-10-19 07:00:00,0.06997666
2023-10-19 08:00:00,0.25380224
2023-10-19 09:00:00,0.4577871
2023-10-19 10:00:00,0.624599
2023-10-19 11:00:00,0.6781378
2023-10-19 12:00:00,0.572045
2023-10-19 13:00:00,0.42336443
2023-10-19 14:00:00,0.2527577
2023-10-19 15:00:00,0.07964988
2023-10-19 16:00:00,-0.07998202
2023-10-19 17:00:00,-0.21106209
2023-10-19 18:00:00,-0.2417197
2023-10-19 19:00:00,-0.036430385
2023-10-19 20:00:00,0.17285952
2023-10-19 21:00:00,0.4134357
2023-10-19 22:00:00,0.6502435
2023-10-19 23:00:00,0.81426585
2023-10-20 00:00:00,0.81498754
2023-10-20 01:00:00,0.68399173
2023-10-20 02:00:00,0.5158169
2023-10-20 03:00:00,0.33716026
2023-10-20 04:00:00,0.16171831
2023-10-20 05:00:00,0.0063022133
2023-10-20 06:00:00,-0.107221745
2023-10-20 07:00:00,-0.07117813
2023-10-20 08:00:00,0.11034466
2023-10-20 09:00:00,0.27796185
2023-10-20 10:00:00,0.45326433
2023-10-20 11:00:00,0.5701583
2023-10-20 12:00:00,0.5639546
2023-10-20 13:00:00,0.45715216
2023-10-20 14:00:00,0.31801265
2023-10-20 15:00:00,0.16386089
2023-10-20 16:00:00,0.012071587
2023-10-20 17:00:00,-0.12451753
2023-10-20 18:00:00,-0.22169931
2023-10-20 19:00:00,-0.17058663
2023-10-20 20:00:00,0.020272514
2023-10-20 21:00:00,0.2231975
2023-10-20 22:00:00,0.44074112
2023-10-20 23:00:00,0.63834745
2023-10-21 00:00:00,0.7595241
2023-10-21 01:00:00,0.7276085
2023-10-21 02:00:00,0.6004533
2023-10-21 03:00:00,0.44711676
2023-10-21 04:00:00,0.28383052
2023-10-21 05:00:00,0.13340431
2023-10-21 06:00:00,-0.0032089984
2023-10-21 07:00:00,-0.087651186
2023-10-21 08:00:00,-0.035436425
2023-10-21 09:00:00,0.114168085
2023-10-21 10:00:00,0.26248103
2023-10-21 11:00:00,0.4086083
2023-10-21 12:00:00,0.5068589
2023-10-21 13:00:00,0.50763524
2023-10-21 14:00:00,0.4200155
2023-10-21 15:00:00,0.29801217
2023-10-21 16:00:00,0.16167922
2023-10-21 17:00:00,0.027302079
2023-10-21 18:00:00,-0.09175705
2023-10-21 19:00:00,-0.16863294
2023-10-21 20:00:00,-0.10052922
2023-10-21 21:00:00,0.067513466
2023-10-21 22:00:00,0.24954543
2023-10-21 23:00:00,0.44378343
2023-10-22 00:00:00,0.61057085
2023-10-22 01:00:00,0.7036598
2023-10-22 02:00:00,0.68213385
2023-10-22 03:00:00,0.57935566
2023-10-22 04:00:00,0.4474064
2023-10-22 05:00:00,0.30412027
2023-10-22 06:00:00,0.1645371
2023-10-22 07:00:00,0.04071845
2023-10-22 08:00:00,-0.05226352
2023-10-22 09:00:00,-0.06742626
2023-10-22 10:00:00,0.05488407
2023-10-22 11:00:00,0.1964393
2023-10-22 12:00:00,0.3385477
